3x3, 26920.txt, astar, nonAdditiveMax,    18, 1.11,    18,  6131
3x3, 26921.txt, astar, nonAdditiveMax,    18, 1.10,    18,  5636
3x3, 26922.txt, astar, nonAdditiveMax,    18, 1.11,    18,  5416
3x3, 26923.txt, astar, nonAdditiveMax,    18, 1.10,    18, 13134
3x3, 26924.txt, astar, nonAdditiveMax,    18, 1.11,    18, 13226
3x3, 26925.txt, astar, nonAdditiveMax,    18, 1.10,    18, 13613
3x3, 26926.txt, astar, nonAdditiveMax,    18, 1.10,    18, 13637
3x3, 26927.txt, astar, nonAdditiveMax,    31, 1.16,    18,  5715
3x3, 26928.txt, astar, nonAdditiveMax,    18, 1.10,    18,  5775
3x3, 26929.txt, astar, nonAdditiveMax,    18, 1.10,    18,  5473
3x3, 26930.txt, astar, nonAdditiveMax,    18, 1.11,    18,  5470
3x3, 26931.txt, astar, nonAdditiveMax,    35, 1.16,    18,  5697
3x3, 37785.txt, astar, nonAdditiveMax,    19, 1.10,    19,  5334
3x3, 37786.txt, astar, nonAdditiveMax,    19, 1.10,    19,  5545
3x3, 37787.txt, astar, nonAdditiveMax,    19, 1.10,    19,  5493
3x3, 37788.txt, astar, nonAdditiveMax,    44, 1.17,    19,  9696
3x3, 37789.txt, astar, nonAdditiveMax,    35, 1.15,    19,  5722
3x3, 37790.txt, astar, nonAdditiveMax,    45, 1.17,    19,  6789
3x3, 37791.txt, astar, nonAdditiveMax,    19, 1.10,    19,  5213
3x3, 37792.txt, astar, nonAdditiveMax,    49, 1.18,    19,  5292
3x3, 37793.txt, astar, nonAdditiveMax,    19, 1.09,    19,  5427
3x3, 37794.txt, astar, nonAdditiveMax,    53, 1.19,    19,  5388
3x3, 37795.txt, astar, nonAdditiveMax,    19, 1.10,    19,  5517
3x3, 37796.txt, astar, nonAdditiveMax,    31, 1.14,    19,  5566
3x3, 37797.txt, astar, nonAdditiveMax,    31, 1.14,    19,  5408
3x3, 37798.txt, astar, nonAdditiveMax,    19, 1.10,    19,  5422
3x3, 37799.txt, astar, nonAdditiveMax,    65, 1.20,    19,  5480
3x3, 37800.txt, astar, nonAdditiveMax,    36, 1.16,    19,  5407
3x3, 37801.txt, astar, nonAdditiveMax,    19, 1.10,    19,  5433
3x3, 37802.txt, astar, nonAdditiveMax,    19, 1.10,    19, 12614
3x3, 37803.txt, astar, nonAdditiveMax,    19, 1.10,    19, 12322
3x3, 37804.txt, astar, nonAdditiveMax,    19, 1.10,    19,  5373
3x3, 37805.txt, astar, nonAdditiveMax,    19, 1.10,    19,  5477
3x3, 37806.txt, astar, nonAdditiveMax,    19, 1.10,    19,  5523
3x3, 37807.txt, astar, nonAdditiveMax,    19, 1.10,    19,  5432
3x3, 37808.txt, astar, nonAdditiveMax,    19, 1.10,    19, 14198
3x3, 37809.txt, astar, nonAdditiveMax,    19, 1.10,    19, 14847
3x3, 54773.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5808
3x3, 54774.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5517
3x3, 54775.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5203
3x3, 54777.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5094
3x3, 54778.txt, astar, nonAdditiveMax,    20, 1.10,    20,  5094
3x3, 54779.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5022
3x3, 54780.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5135
3x3, 54782.txt, astar, nonAdditiveMax,    20, 1.10,    20,  5074
3x3, 54783.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5104
3x3, 54784.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5062
3x3, 54785.txt, astar, nonAdditiveMax,    36, 1.14,    20,  5285
3x3, 54787.txt, astar, nonAdditiveMax,    39, 1.15,    20,  5114
3x3, 54788.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5101
3x3, 54789.txt, astar, nonAdditiveMax,    95, 1.22,    20,  5104
3x3, 54790.txt, astar, nonAdditiveMax,    43, 1.15,    20,  5117
3x3, 54791.txt, astar, nonAdditiveMax,    20, 1.09,    20,  4957
3x3, 54792.txt, astar, nonAdditiveMax,    35, 1.14,    20,  5077
3x3, 54794.txt, astar, nonAdditiveMax,    20, 1.10,    20,  4973
3x3, 54795.txt, astar, nonAdditiveMax,    26, 1.12,    20,  5039
3x3, 54796.txt, astar, nonAdditiveMax,    32, 1.13,    20,  5201
3x3, 54797.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5157
3x3, 54798.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5121
3x3, 54799.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5009
3x3, 54801.txt, astar, nonAdditiveMax,    20, 1.09,    20,  5058
3x3, 54802.txt, astar, nonAdditiveMax,    20, 1.10,    20,  5172
4x4,     1.txt, astar, nonAdditiveMax,     1, 3.00,     1, 116388
4x4,     2.txt, astar, nonAdditiveMax,     1, 3.00,     1, 117233
4x4,     3.txt, astar, nonAdditiveMax,     4, 3.00,     2, 116437
4x4,     4.txt, astar, nonAdditiveMax,     2, 2.00,     2, 115653
4x4,     5.txt, astar, nonAdditiveMax,     0, 1.00,     0,     3
4x4,     6.txt, astar, nonAdditiveMax,     3, 2.70,     2, 113472
4x4,     7.txt, astar, nonAdditiveMax,     2, 2.00,     2, 113987
4x4,    10.txt, astar, nonAdditiveMax,     3, 1.58,     3, 114892
4x4,    11.txt, astar, nonAdditiveMax,     5, 2.11,     3, 115876
4x4,    12.txt, astar, nonAdditiveMax,    12, 2.81,     3, 116600
4x4,    13.txt, astar, nonAdditiveMax,     3, 1.58,     3, 115224
4x4,    14.txt, astar, nonAdditiveMax,    13, 2.88,     3, 112292
4x4,    15.txt, astar, nonAdditiveMax,     3, 1.74,     3, 114623
4x4,    16.txt, astar, nonAdditiveMax,     6, 2.26,     3, 120013
4x4,    17.txt, astar, nonAdditiveMax,     5, 2.16,     3, 120103
4x4,     8.txt, astar, nonAdditiveMax,     4, 2.00,     3, 112268
4x4,     9.txt, astar, nonAdditiveMax,     8, 2.48,     3, 116406
4x4,    18.txt, astar, nonAdditiveMax,     7, 1.87,     4, 109639
4x4,    19.txt, astar, nonAdditiveMax,     8, 1.91,     4, 114177
4x4,    20.txt, astar, nonAdditiveMax,    26, 2.59,     4, 114977
4x4,    21.txt, astar, nonAdditiveMax,     4, 1.45,     4, 116133
4x4,    22.txt, astar, nonAdditiveMax,     5, 1.67,     4, 112023
4x4,    23.txt, astar, nonAdditiveMax,    18, 2.33,     4, 121863
4x4,    24.txt, astar, nonAdditiveMax,    15, 2.21,     4, 115221
4x4,    25.txt, astar, nonAdditiveMax,     9, 1.96,     4, 116256
4x4,    26.txt, astar, nonAdditiveMax,     4, 1.57,     4, 115812
4x4,    27.txt, astar, nonAdditiveMax,     4, 1.57,     4, 112079
4x4,    28.txt, astar, nonAdditiveMax,     6, 1.73,     4, 116899
4x4,    29.txt, astar, nonAdditiveMax,     5, 1.67,     4, 114944
4x4,    30.txt, astar, nonAdditiveMax,     6, 1.76,     4, 113996
4x4,    31.txt, astar, nonAdditiveMax,    23, 2.53,     4, 112729
4x4,    32.txt, astar, nonAdditiveMax,     5, 1.70,     4, 118852
4x4,    33.txt, astar, nonAdditiveMax,     9, 1.94,     4, 116920
4x4,    34.txt, astar, nonAdditiveMax,    22, 2.51,     4, 121264
4x4,    35.txt, astar, nonAdditiveMax,     4, 1.53,     4, 118636
4x4,    36.txt, astar, nonAdditiveMax,     4, 1.45,     4, 114658
4x4,    37.txt, astar, nonAdditiveMax,    38, 2.91,     4, 114293
4x4,    38.txt, astar, nonAdditiveMax,     8, 1.89,     4, 116938
4x4,    39.txt, astar, nonAdditiveMax,    19, 2.39,     4, 117321
4x4,    40.txt, astar, nonAdditiveMax,     6, 1.73,     4, 116878
4x4,    41.txt, astar, nonAdditiveMax,     6, 1.76,     4, 115006
4x4,    71.txt, astar, nonAdditiveMax,     5, 1.39,     5, 113577
